ts,team,st,f,tag,margin,sid,name,pos,proj,actual,rem_fit,live_fit,live_v1,live_naive,stale,xmult,live_fitx,role,f_in,frozen
2026-09-14 03:09:12Z,NYG,in,0.904,Q4 5:47,14.0,2078,Odell Beckham,WR,4.3,0.0,0.2,0.2,0.32,0.41,0.904,1.0,0.2,,0.0,0
2026-09-14 03:09:12Z,NYG,in,0.904,Q4 5:47,14.0,12481,Cam Skattebo,RB,14.1,11.7,1.21,12.91,13.03,13.06,0.098,1.0,12.91,,0.0,0
2026-09-14 03:09:12Z,DAL,in,0.904,Q4 5:47,-14.0,11199,Emari Demercado,RB,1.8,0.7,0.18,0.88,0.85,0.87,0.212,0.982,0.87,,0.0,0
2026-09-14 03:09:12Z,NYG,in,0.904,Q4 5:47,14.0,NYG,New York Giants D/ST,DST,5.2,3.0,0.31,3.31,3.46,3.5,0.164,1.0,3.31,,0.0,0
2026-09-14 03:09:12Z,NYG,in,0.904,Q4 5:47,14.0,7528,Najee Harris,RB,4.2,0.0,0.23,0.23,0.31,0.4,0.904,1.0,0.23,,0.0,0
2026-09-14 03:09:12Z,DAL,in,0.904,Q4 5:47,-14.0,8162,Sam Howell,QB,0.6,0.0,0.09,0.09,0.04,0.06,0.904,0.3,0.03,,0.0,0
2026-09-14 03:09:12Z,DAL,in,0.904,Q4 5:47,-14.0,11783,Ryan Flournoy,WR,7.4,1.5,1.12,2.62,2.09,2.21,0.422,1.0,2.62,,0.0,0
2026-09-14 03:09:12Z,DAL,in,0.904,Q4 5:47,-14.0,10871,Luke Schoonmaker,TE,1.7,2.2,0.31,2.51,2.38,2.36,0.516,1.0,2.51,,0.0,0
2026-09-14 03:09:12Z,DAL,in,0.904,Q4 5:47,-14.0,7588,Javonte Williams,RB,16.9,15.5,2.01,17.51,17.13,17.13,0.009,1.0,17.51,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,11533,Brandon Aubrey,K,9.6,2.0,0.72,2.72,2.72,2.87,0.17,1.0,2.72,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,6786,CeeDee Lamb,WR,18.3,15.4,2.91,18.31,17.03,17.06,0.015,1.0,18.31,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,3294,Dak Prescott,QB,18.5,10.72,3.01,13.73,12.26,12.4,0.0,1.0,13.73,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,13833,Dominic Zvada,K,8.2,4.0,0.66,4.66,4.66,4.74,0.033,1.0,4.66,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,8110,Jake Ferguson,TE,9.3,2.6,1.34,3.94,3.31,3.44,0.171,1.0,3.94,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,8131,Isaiah Likely,TE,10.7,24.1,1.1,25.2,25.39,25.07,0.276,1.0,25.2,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,DAL,Dallas Cowboys D/ST,DST,6.5,7.0,-0.01,6.99,7.61,7.59,0.033,1.0,6.99,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,8137,George Pickens,WR,15.2,5.8,2.23,8.03,6.99,7.18,0.252,1.0,8.03,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,11597,Theo Johnson,TE,4.3,1.9,0.24,2.14,2.24,2.29,0.374,1.0,2.14,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,12508,Jaxson Dart,QB,20.5,26.32,1.55,27.87,28.35,28.18,0.033,1.0,27.87,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,13285,Malachi Fields,WR,6.2,4.5,0.39,4.89,5.04,5.06,0.421,1.0,4.89,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,8917,KaVontae Turpin,WR,4.3,1.8,0.64,2.44,2.14,2.19,0.44,1.0,2.44,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,11655,Tyrone Tracy,RB,2.4,-0.6,0.1,-0.5,-0.45,-0.38,0.433,0.651,-0.54,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,11632,Malik Nabers,WR,16.5,12.9,1.05,13.95,14.35,14.39,0.084,1.0,13.95,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,7090,Darnell Mooney,WR,5.6,4.7,0.37,5.07,5.2,5.21,0.313,1.0,5.07,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,2306,Jameis Winston,QB,0.5,0.0,0.01,0.01,0.03,0.05,0.909,0.3,0.0,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,11593,Brevyn Spann-Ford,TE,0.5,3.4,0.16,3.56,3.51,3.45,0.696,1.0,3.56,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,2078,Odell Beckham,WR,4.3,0.0,0.19,0.19,0.3,0.39,0.909,1.0,0.19,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,12481,Cam Skattebo,RB,14.1,11.7,1.14,12.84,12.95,12.98,0.104,1.0,12.84,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,11199,Emari Demercado,RB,1.8,0.7,0.17,0.87,0.84,0.86,0.218,0.973,0.86,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,NYG,New York Giants D/ST,DST,5.2,3.0,0.29,3.29,3.43,3.47,0.17,1.0,3.29,,0.0,0
2026-09-14 03:10:12Z,NYG,in,0.909,Q4 5:26,14.0,7528,Najee Harris,RB,4.2,0.0,0.21,0.21,0.29,0.38,0.909,1.0,0.21,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,8162,Sam Howell,QB,0.6,0.0,0.08,0.08,0.04,0.05,0.909,0.3,0.03,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,11783,Ryan Flournoy,WR,7.4,4.2,1.12,5.32,4.81,4.87,0.0,1.0,5.32,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,10871,Luke Schoonmaker,TE,1.7,2.2,0.29,2.49,2.37,2.35,0.522,1.0,2.49,,0.0,0
2026-09-14 03:10:12Z,DAL,in,0.909,Q4 5:26,-14.0,7588,Javonte Williams,RB,16.9,15.5,1.89,17.39,17.03,17.03,0.015,1.0,17.39,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,11533,Brandon Aubrey,K,9.6,2.0,0.71,2.71,2.71,2.86,0.171,1.0,2.71,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,6786,CeeDee Lamb,WR,18.3,15.4,2.5,17.9,17.0,17.03,0.016,1.0,17.9,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,3294,Dak Prescott,QB,18.5,15.4,2.7,18.1,17.02,17.05,0.0,1.0,18.1,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,13833,Dominic Zvada,K,8.2,4.0,0.65,4.65,4.65,4.73,0.035,1.0,4.65,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,8110,Jake Ferguson,TE,9.3,2.6,1.14,3.74,3.3,3.43,0.172,1.0,3.74,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,8131,Isaiah Likely,TE,10.7,24.1,1.29,25.39,25.37,25.05,0.277,1.0,25.39,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,DAL,Dallas Cowboys D/ST,DST,6.5,7.0,0.06,7.06,7.6,7.58,0.035,1.0,7.06,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,8137,George Pickens,WR,15.2,5.8,1.9,7.7,6.98,7.16,0.254,1.0,7.7,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,11597,Theo Johnson,TE,4.3,1.9,0.32,2.22,2.24,2.28,0.376,1.0,2.22,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,12508,Jaxson Dart,QB,20.5,26.32,2.03,28.35,28.32,28.15,0.035,1.0,28.35,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,13285,Malachi Fields,WR,6.2,4.5,0.5,5.0,5.03,5.05,0.422,1.0,5.0,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,8917,KaVontae Turpin,WR,4.3,1.8,0.54,2.34,2.14,2.18,0.441,1.0,2.34,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,11655,Tyrone Tracy,RB,2.4,-0.6,0.11,-0.49,-0.45,-0.39,0.434,0.649,-0.53,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,11632,Malik Nabers,WR,16.5,12.9,1.36,14.26,14.32,14.37,0.085,1.0,14.26,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,7090,Darnell Mooney,WR,5.6,4.7,0.47,5.17,5.19,5.2,0.315,1.0,5.17,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,2306,Jameis Winston,QB,0.5,0.0,0.02,0.02,0.03,0.04,0.911,0.3,0.01,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,11593,Brevyn Spann-Ford,TE,0.5,3.4,0.15,3.55,3.51,3.44,0.697,1.0,3.55,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,2078,Odell Beckham,WR,4.3,0.0,0.27,0.27,0.3,0.38,0.911,1.0,0.27,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,12481,Cam Skattebo,RB,14.1,11.7,1.2,12.9,12.93,12.96,0.105,1.0,12.9,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,11199,Emari Demercado,RB,1.8,0.7,0.15,0.85,0.84,0.86,0.219,0.971,0.85,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,NYG,New York Giants D/ST,DST,5.2,3.0,0.24,3.24,3.42,3.46,0.171,1.0,3.24,,0.0,0
2026-09-14 03:11:13Z,NYG,in,0.911,Q4 5:21,8.0,7528,Najee Harris,RB,4.2,0.0,0.23,0.23,0.29,0.37,0.911,1.0,0.23,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,8162,Sam Howell,QB,0.6,0.0,0.07,0.07,0.04,0.05,0.911,0.3,0.02,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,11783,Ryan Flournoy,WR,7.4,4.2,0.96,5.16,4.8,4.86,0.001,1.0,5.16,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,10871,Luke Schoonmaker,TE,1.7,2.2,0.25,2.45,2.37,2.35,0.523,1.0,2.45,,0.0,0
2026-09-14 03:11:13Z,DAL,in,0.911,Q4 5:21,-8.0,7588,Javonte Williams,RB,16.9,24.2,2.07,26.27,25.9,25.71,0.0,1.0,26.27,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,11533,Brandon Aubrey,K,9.6,1.0,0.68,1.68,1.68,1.86,0.0,1.0,1.68,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,6786,CeeDee Lamb,WR,18.3,15.4,2.5,17.9,17.0,17.03,0.016,1.0,17.9,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,3294,Dak Prescott,QB,18.5,15.4,2.7,18.1,17.02,17.05,0.0,1.0,18.1,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,13833,Dominic Zvada,K,8.2,4.0,0.65,4.65,4.65,4.73,0.035,1.0,4.65,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,8110,Jake Ferguson,TE,9.3,2.6,1.14,3.74,3.3,3.43,0.172,1.0,3.74,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,8131,Isaiah Likely,TE,10.7,24.1,1.29,25.39,25.37,25.05,0.277,1.0,25.39,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,DAL,Dallas Cowboys D/ST,DST,6.5,7.0,0.06,7.06,7.6,7.58,0.035,1.0,7.06,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,8137,George Pickens,WR,15.2,5.8,1.9,7.7,6.98,7.16,0.254,1.0,7.7,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,11597,Theo Johnson,TE,4.3,1.9,0.32,2.22,2.24,2.28,0.376,1.0,2.22,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,12508,Jaxson Dart,QB,20.5,26.32,2.03,28.35,28.32,28.15,0.035,1.0,28.35,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,13285,Malachi Fields,WR,6.2,4.5,0.5,5.0,5.03,5.05,0.422,1.0,5.0,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,8917,KaVontae Turpin,WR,4.3,1.8,0.54,2.34,2.14,2.18,0.441,1.0,2.34,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,11655,Tyrone Tracy,RB,2.4,-0.6,0.11,-0.49,-0.45,-0.39,0.434,0.649,-0.53,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,11632,Malik Nabers,WR,16.5,12.9,1.36,14.26,14.32,14.37,0.085,1.0,14.26,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,7090,Darnell Mooney,WR,5.6,4.7,0.47,5.17,5.19,5.2,0.315,1.0,5.17,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,2306,Jameis Winston,QB,0.5,0.0,0.02,0.02,0.03,0.04,0.911,0.3,0.01,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,11593,Brevyn Spann-Ford,TE,0.5,3.4,0.15,3.55,3.51,3.44,0.697,1.0,3.55,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,2078,Odell Beckham,WR,4.3,0.0,0.27,0.27,0.3,0.38,0.911,1.0,0.27,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,12481,Cam Skattebo,RB,14.1,11.7,1.2,12.9,12.93,12.96,0.105,1.0,12.9,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,11199,Emari Demercado,RB,1.8,0.7,0.15,0.85,0.84,0.86,0.219,0.971,0.85,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,NYG,New York Giants D/ST,DST,5.2,3.0,0.24,3.24,3.42,3.46,0.171,1.0,3.24,,0.0,0
2026-09-14 03:12:13Z,NYG,in,0.911,Q4 5:21,8.0,7528,Najee Harris,RB,4.2,0.0,0.23,0.23,0.29,0.37,0.911,1.0,0.23,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,8162,Sam Howell,QB,0.6,0.0,0.07,0.07,0.04,0.05,0.911,0.3,0.02,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,11783,Ryan Flournoy,WR,7.4,4.2,0.96,5.16,4.8,4.86,0.001,1.0,5.16,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,10871,Luke Schoonmaker,TE,1.7,2.2,0.25,2.45,2.37,2.35,0.523,1.0,2.45,,0.0,0
2026-09-14 03:12:13Z,DAL,in,0.911,Q4 5:21,-8.0,7588,Javonte Williams,RB,16.9,24.2,2.07,26.27,25.9,25.71,0.0,1.0,26.27,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,11533,Brandon Aubrey,K,9.6,1.0,0.68,1.68,1.68,1.86,0.0,1.0,1.68,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,6786,CeeDee Lamb,WR,18.3,15.4,2.5,17.9,17.0,17.03,0.016,1.0,17.9,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,3294,Dak Prescott,QB,18.5,15.4,2.7,18.1,17.02,17.05,0.0,1.0,18.1,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,13833,Dominic Zvada,K,8.2,4.0,0.65,4.65,4.65,4.73,0.035,1.0,4.65,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,8110,Jake Ferguson,TE,9.3,2.6,1.14,3.74,3.3,3.43,0.172,1.0,3.74,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,8131,Isaiah Likely,TE,10.7,24.1,1.29,25.39,25.37,25.05,0.277,1.0,25.39,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,DAL,Dallas Cowboys D/ST,DST,6.5,7.0,0.06,7.06,7.6,7.58,0.035,1.0,7.06,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,8137,George Pickens,WR,15.2,5.8,1.9,7.7,6.98,7.16,0.254,1.0,7.7,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,11597,Theo Johnson,TE,4.3,1.9,0.32,2.22,2.24,2.28,0.376,1.0,2.22,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,12508,Jaxson Dart,QB,20.5,26.32,2.03,28.35,28.32,28.15,0.035,1.0,28.35,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,13285,Malachi Fields,WR,6.2,4.5,0.5,5.0,5.03,5.05,0.422,1.0,5.0,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,8917,KaVontae Turpin,WR,4.3,1.8,0.54,2.34,2.14,2.18,0.441,1.0,2.34,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,11655,Tyrone Tracy,RB,2.4,-0.6,0.11,-0.49,-0.45,-0.39,0.434,0.649,-0.53,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,11632,Malik Nabers,WR,16.5,12.9,1.36,14.26,14.32,14.37,0.085,1.0,14.26,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,7090,Darnell Mooney,WR,5.6,4.7,0.47,5.17,5.19,5.2,0.315,1.0,5.17,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,2306,Jameis Winston,QB,0.5,0.0,0.02,0.02,0.03,0.04,0.911,0.3,0.01,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,11593,Brevyn Spann-Ford,TE,0.5,3.4,0.15,3.55,3.51,3.44,0.697,1.0,3.55,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,2078,Odell Beckham,WR,4.3,0.0,0.27,0.27,0.3,0.38,0.911,1.0,0.27,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,12481,Cam Skattebo,RB,14.1,11.7,1.2,12.9,12.93,12.96,0.105,1.0,12.9,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,11199,Emari Demercado,RB,1.8,0.7,0.15,0.85,0.84,0.86,0.219,0.971,0.85,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,NYG,New York Giants D/ST,DST,5.2,3.0,0.24,3.24,3.42,3.46,0.171,1.0,3.24,,0.0,0
2026-09-14 03:13:14Z,NYG,in,0.911,Q4 5:21,8.0,7528,Najee Harris,RB,4.2,0.0,0.23,0.23,0.29,0.37,0.911,1.0,0.23,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,8162,Sam Howell,QB,0.6,0.0,0.07,0.07,0.04,0.05,0.911,0.3,0.02,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,11783,Ryan Flournoy,WR,7.4,4.2,0.96,5.16,4.8,4.86,0.001,1.0,5.16,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,10871,Luke Schoonmaker,TE,1.7,2.2,0.25,2.45,2.37,2.35,0.523,1.0,2.45,,0.0,0
2026-09-14 03:13:14Z,DAL,in,0.911,Q4 5:21,-8.0,7588,Javonte Williams,RB,16.9,24.2,2.07,26.27,25.9,25.71,0.0,1.0,26.27,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,11533,Brandon Aubrey,K,9.6,1.0,0.68,1.68,1.68,1.86,0.0,1.0,1.68,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,6786,CeeDee Lamb,WR,18.3,15.4,2.5,17.9,17.0,17.03,0.016,1.0,17.9,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,3294,Dak Prescott,QB,18.5,15.4,2.7,18.1,17.02,17.05,0.0,1.0,18.1,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,13833,Dominic Zvada,K,8.2,4.0,0.65,4.65,4.65,4.73,0.035,1.0,4.65,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,8110,Jake Ferguson,TE,9.3,2.6,1.14,3.74,3.3,3.43,0.172,1.0,3.74,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,8131,Isaiah Likely,TE,10.7,24.1,1.29,25.39,25.37,25.05,0.277,1.0,25.39,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,DAL,Dallas Cowboys D/ST,DST,6.5,7.0,0.06,7.06,7.6,7.58,0.035,1.0,7.06,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,8137,George Pickens,WR,15.2,5.8,1.9,7.7,6.98,7.16,0.254,1.0,7.7,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,11597,Theo Johnson,TE,4.3,1.9,0.32,2.22,2.24,2.28,0.376,1.0,2.22,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,12508,Jaxson Dart,QB,20.5,26.32,2.03,28.35,28.32,28.15,0.035,1.0,28.35,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,13285,Malachi Fields,WR,6.2,4.5,0.5,5.0,5.03,5.05,0.422,1.0,5.0,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,8917,KaVontae Turpin,WR,4.3,1.8,0.54,2.34,2.14,2.18,0.441,1.0,2.34,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,11655,Tyrone Tracy,RB,2.4,-0.6,0.11,-0.49,-0.45,-0.39,0.434,0.649,-0.53,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,11632,Malik Nabers,WR,16.5,12.9,1.36,14.26,14.32,14.37,0.085,1.0,14.26,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,7090,Darnell Mooney,WR,5.6,4.7,0.47,5.17,5.19,5.2,0.315,1.0,5.17,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,2306,Jameis Winston,QB,0.5,0.0,0.02,0.02,0.03,0.04,0.911,0.3,0.01,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,11593,Brevyn Spann-Ford,TE,0.5,3.4,0.15,3.55,3.51,3.44,0.697,1.0,3.55,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,2078,Odell Beckham,WR,4.3,0.0,0.27,0.27,0.3,0.38,0.911,1.0,0.27,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,12481,Cam Skattebo,RB,14.1,11.7,1.2,12.9,12.93,12.96,0.105,1.0,12.9,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,11199,Emari Demercado,RB,1.8,0.7,0.15,0.85,0.84,0.86,0.219,0.971,0.85,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,NYG,New York Giants D/ST,DST,5.2,3.0,0.24,3.24,3.42,3.46,0.171,1.0,3.24,,0.0,0
2026-09-14 03:14:14Z,NYG,in,0.911,Q4 5:21,8.0,7528,Najee Harris,RB,4.2,0.0,0.23,0.23,0.29,0.37,0.911,1.0,0.23,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,8162,Sam Howell,QB,0.6,0.0,0.07,0.07,0.04,0.05,0.911,0.3,0.02,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,11783,Ryan Flournoy,WR,7.4,4.2,0.96,5.16,4.8,4.86,0.001,1.0,5.16,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,10871,Luke Schoonmaker,TE,1.7,2.2,0.25,2.45,2.37,2.35,0.523,1.0,2.45,,0.0,0
2026-09-14 03:14:14Z,DAL,in,0.911,Q4 5:21,-8.0,7588,Javonte Williams,RB,16.9,24.2,2.07,26.27,25.9,25.71,0.0,1.0,26.27,,0.0,0
2026-09-14 03:15:14Z,DAL,in,0.911,Q4 5:21,-8.0,11533,Brandon Aubrey,K,9.6,1.0,0.68,1.68,1.68,1.86,0.0,1.0,1.68,,0.0,0
2026-09-14 03:15:14Z,DAL,in,0.911,Q4 5:21,-8.0,6786,CeeDee Lamb,WR,18.3,15.4,2.5,17.9,17.0,17.03,0.016,1.0,17.9,,0.0,0
2026-09-14 03:15:14Z,DAL,in,0.911,Q4 5:21,-8.0,3294,Dak Prescott,QB,18.5,15.4,2.7,18.1,17.02,17.05,0.0,1.0,18.1,,0.0,0
2026-09-14 03:15:14Z,NYG,in,0.911,Q4 5:21,8.0,13833,Dominic Zvada,K,8.2,4.0,0.65,4.65,4.65,4.73,0.035,1.0,4.65,,0.0,0
2026-09-14 03:15:14Z,DAL,in,0.911,Q4 5:21,-8.0,8110,Jake Ferguson,TE,9.3,2.6,1.14,3.74,3.3,3.43,0.172,1.0,3.74,,0.0,0
2026-09-14 03:15:14Z,NYG,in,0.911,Q4 5:21,8.0,8131,Isaiah Likely,TE,10.7,24.1,1.29,25.39,25.37,25.05,0.277,1.0,25.39,,0.0,0
