ts,team,st,f,tag,margin,sid,name,pos,proj,actual,rem_fit,live_fit,live_v1,live_naive,stale,xmult,live_fitx,role,f_in,frozen
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,10859,Sam LaPorta,TE,12.4,17.2,0.83,18.03,17.66,17.61,0.148,1.0,18.03,,0.0,0
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,11237,Jacob Saylors,RB,2.7,0.0,0.08,0.08,0.07,0.09,0.967,1.0,0.08,,0.0,0
2026-09-18 03:18:43Z,BUF,in,0.967,Q4 2:00,17.0,4983,DJ Moore,WR,15.5,-0.1,0.19,0.09,0.29,0.42,0.792,1.0,0.09,,0.0,0
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,8250,Tay Martin,WR,0.8,0.0,0.04,0.04,0.02,0.03,0.967,1.0,0.04,,0.0,0
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,4179,Joshua Dobbs,QB,0.5,0.0,0.03,0.03,0.01,0.02,0.967,0.3,0.01,,0.0,0
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,9221,Jahmyr Gibbs,RB,26.0,23.3,1.07,24.37,24.15,24.17,0.0,1.0,24.37,,0.0,0
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,3163,Jared Goff,QB,17.2,24.02,1.3,25.32,24.65,24.59,0.0,1.0,25.32,,0.0,0
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,8148,Jameson Williams,WR,14.2,2.6,0.79,3.39,2.98,3.07,0.469,1.0,3.39,,0.0,0
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,7891,Brock Wright,TE,1.3,0.0,0.07,0.07,0.03,0.04,0.967,1.0,0.07,,0.0,0
2026-09-18 03:18:43Z,BUF,in,0.967,Q4 2:00,17.0,10236,Dalton Kincaid,TE,12.1,22.5,0.35,22.85,22.99,22.9,0.146,1.0,22.85,,0.0,0
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,7547,Amon-Ra St. Brown,WR,20.6,25.5,1.35,26.85,26.23,26.19,0.091,1.0,26.85,,0.0,0
2026-09-18 03:18:43Z,BUF,in,0.967,Q4 2:00,17.0,5127,Kyle Allen,QB,0.5,0.0,0.0,0.0,0.01,0.02,0.967,0.3,0.0,,0.0,0
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,DET,Detroit Lions D/ST,DST,3.0,-1.0,0.04,-0.96,-0.93,-0.9,0.014,1.0,-0.96,,0.0,0
2026-09-18 03:18:43Z,BUF,in,0.967,Q4 2:00,17.0,BUF,Buffalo Bills D/ST,DST,5.4,5.0,0.12,5.12,5.18,5.18,0.004,1.0,5.12,,0.0,0
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,11729,Sione Vaki,RB,1.8,3.0,0.09,3.09,3.07,3.06,0.593,0.411,3.04,,0.0,0
2026-09-18 03:18:43Z,BUF,in,0.967,Q4 2:00,17.0,11637,Keon Coleman,WR,4.8,12.3,0.17,12.47,12.52,12.46,0.017,1.0,12.47,,0.0,0
2026-09-18 03:18:43Z,BUF,in,0.967,Q4 2:00,17.0,4984,Josh Allen,QB,25.4,41.12,0.68,41.8,42.1,41.97,0.017,1.0,41.8,,0.0,0
2026-09-18 03:18:43Z,BUF,in,0.967,Q4 2:00,17.0,6039,Ty Johnson,RB,3.9,0.0,0.07,0.07,0.1,0.13,0.967,1.0,0.07,,0.0,0
2026-09-18 03:18:43Z,BUF,in,0.967,Q4 2:00,17.0,13402,Skyler Bell,WR,1.5,0.0,0.02,0.02,0.04,0.05,0.967,1.0,0.02,,0.0,0
2026-09-18 03:18:43Z,BUF,in,0.967,Q4 2:00,17.0,7042,Tyler Bass,K,8.6,4.0,0.25,4.25,4.25,4.29,0.014,1.0,4.25,,0.0,0
2026-09-18 03:18:43Z,DET,in,0.967,Q4 2:00,-17.0,11539,Jake Bates,K,8.4,6.0,0.26,6.26,6.26,6.28,0.148,1.0,6.26,,0.0,0
2026-09-18 03:18:43Z,BUF,in,0.967,Q4 2:00,17.0,12658,Jackson Hawes,TE,1.5,0.0,0.02,0.02,0.04,0.05,0.967,1.0,0.02,,0.0,0
2026-09-18 03:18:43Z,BUF,in,0.967,Q4 2:00,17.0,11575,Ray Davis,RB,2.5,0.0,0.04,0.04,0.06,0.08,0.967,1.0,0.04,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,8134,Khalil Shakir,WR,12.3,6.8,0.21,7.01,7.17,7.21,0.029,1.0,7.01,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,8138,James Cook,RB,18.5,20.8,0.59,21.39,21.44,21.42,0.014,1.0,21.39,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,12535,Isaac TeSlaa,WR,4.6,4.6,0.29,4.89,4.75,4.75,0.0,1.0,4.89,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,5906,Dawson Knox,TE,4.3,8.5,0.13,8.63,8.68,8.64,0.322,1.0,8.63,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,10859,Sam LaPorta,TE,12.4,17.2,0.83,18.03,17.66,17.61,0.148,1.0,18.03,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,11237,Jacob Saylors,RB,2.7,0.0,0.08,0.08,0.07,0.09,0.967,1.0,0.08,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,4983,DJ Moore,WR,15.5,-0.1,0.19,0.09,0.29,0.42,0.792,1.0,0.09,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,8250,Tay Martin,WR,0.8,0.0,0.04,0.04,0.02,0.03,0.967,1.0,0.04,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,4179,Joshua Dobbs,QB,0.5,0.0,0.03,0.03,0.01,0.02,0.967,0.3,0.01,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,9221,Jahmyr Gibbs,RB,26.0,23.3,1.07,24.37,24.15,24.17,0.0,1.0,24.37,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,3163,Jared Goff,QB,17.2,24.02,1.3,25.32,24.65,24.59,0.0,1.0,25.32,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,8148,Jameson Williams,WR,14.2,2.6,0.79,3.39,2.98,3.07,0.469,1.0,3.39,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,7891,Brock Wright,TE,1.3,0.0,0.07,0.07,0.03,0.04,0.967,1.0,0.07,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,10236,Dalton Kincaid,TE,12.1,22.5,0.35,22.85,22.99,22.9,0.146,1.0,22.85,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,7547,Amon-Ra St. Brown,WR,20.6,25.5,1.35,26.85,26.23,26.19,0.091,1.0,26.85,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,5127,Kyle Allen,QB,0.5,0.0,0.0,0.0,0.01,0.02,0.967,0.3,0.0,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,DET,Detroit Lions D/ST,DST,3.0,-1.0,0.04,-0.96,-0.93,-0.9,0.014,1.0,-0.96,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,BUF,Buffalo Bills D/ST,DST,5.4,5.0,0.12,5.12,5.18,5.18,0.004,1.0,5.12,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,11729,Sione Vaki,RB,1.8,3.0,0.09,3.09,3.07,3.06,0.593,0.411,3.04,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,11637,Keon Coleman,WR,4.8,12.3,0.17,12.47,12.52,12.46,0.017,1.0,12.47,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,4984,Josh Allen,QB,25.4,41.12,0.68,41.8,42.1,41.97,0.017,1.0,41.8,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,6039,Ty Johnson,RB,3.9,0.0,0.07,0.07,0.1,0.13,0.967,1.0,0.07,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,13402,Skyler Bell,WR,1.5,0.0,0.02,0.02,0.04,0.05,0.967,1.0,0.02,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,7042,Tyler Bass,K,8.6,4.0,0.25,4.25,4.25,4.29,0.014,1.0,4.25,,0.0,0
2026-09-18 03:19:44Z,DET,in,0.967,Q4 2:00,-17.0,11539,Jake Bates,K,8.4,6.0,0.26,6.26,6.26,6.28,0.148,1.0,6.26,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,12658,Jackson Hawes,TE,1.5,0.0,0.02,0.02,0.04,0.05,0.967,1.0,0.02,,0.0,0
2026-09-18 03:19:44Z,BUF,in,0.967,Q4 2:00,17.0,11575,Ray Davis,RB,2.5,0.0,0.04,0.04,0.06,0.08,0.967,1.0,0.04,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,8134,Khalil Shakir,WR,12.3,6.8,0.21,7.01,7.17,7.21,0.029,1.0,7.01,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,8138,James Cook,RB,18.5,20.8,0.59,21.39,21.44,21.42,0.014,1.0,21.39,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,12535,Isaac TeSlaa,WR,4.6,4.6,0.29,4.89,4.75,4.75,0.0,1.0,4.89,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,5906,Dawson Knox,TE,4.3,8.5,0.13,8.63,8.68,8.64,0.322,1.0,8.63,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,10859,Sam LaPorta,TE,12.4,17.2,0.83,18.03,17.66,17.61,0.148,1.0,18.03,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,11237,Jacob Saylors,RB,2.7,0.0,0.08,0.08,0.07,0.09,0.967,1.0,0.08,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,4983,DJ Moore,WR,15.5,-0.1,0.19,0.09,0.29,0.42,0.792,1.0,0.09,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,8250,Tay Martin,WR,0.8,0.0,0.04,0.04,0.02,0.03,0.967,1.0,0.04,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,4179,Joshua Dobbs,QB,0.5,0.0,0.03,0.03,0.01,0.02,0.967,0.3,0.01,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,9221,Jahmyr Gibbs,RB,26.0,23.3,1.07,24.37,24.15,24.17,0.0,1.0,24.37,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,3163,Jared Goff,QB,17.2,24.02,1.3,25.32,24.65,24.59,0.0,1.0,25.32,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,8148,Jameson Williams,WR,14.2,2.6,0.79,3.39,2.98,3.07,0.469,1.0,3.39,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,7891,Brock Wright,TE,1.3,0.0,0.07,0.07,0.03,0.04,0.967,1.0,0.07,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,10236,Dalton Kincaid,TE,12.1,22.5,0.35,22.85,22.99,22.9,0.146,1.0,22.85,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,7547,Amon-Ra St. Brown,WR,20.6,25.5,1.35,26.85,26.23,26.19,0.091,1.0,26.85,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,5127,Kyle Allen,QB,0.5,0.0,0.0,0.0,0.01,0.02,0.967,0.3,0.0,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,DET,Detroit Lions D/ST,DST,3.0,-1.0,0.04,-0.96,-0.93,-0.9,0.014,1.0,-0.96,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,BUF,Buffalo Bills D/ST,DST,5.4,5.0,0.12,5.12,5.18,5.18,0.004,1.0,5.12,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,11729,Sione Vaki,RB,1.8,3.0,0.09,3.09,3.07,3.06,0.593,0.411,3.04,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,11637,Keon Coleman,WR,4.8,12.3,0.17,12.47,12.52,12.46,0.017,1.0,12.47,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,4984,Josh Allen,QB,25.4,41.12,0.68,41.8,42.1,41.97,0.017,1.0,41.8,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,6039,Ty Johnson,RB,3.9,0.0,0.07,0.07,0.1,0.13,0.967,1.0,0.07,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,13402,Skyler Bell,WR,1.5,0.0,0.02,0.02,0.04,0.05,0.967,1.0,0.02,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,7042,Tyler Bass,K,8.6,4.0,0.25,4.25,4.25,4.29,0.014,1.0,4.25,,0.0,0
2026-09-18 03:20:44Z,DET,in,0.967,Q4 2:00,-17.0,11539,Jake Bates,K,8.4,6.0,0.26,6.26,6.26,6.28,0.148,1.0,6.26,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,12658,Jackson Hawes,TE,1.5,0.0,0.02,0.02,0.04,0.05,0.967,1.0,0.02,,0.0,0
2026-09-18 03:20:44Z,BUF,in,0.967,Q4 2:00,17.0,11575,Ray Davis,RB,2.5,0.0,0.04,0.04,0.06,0.08,0.967,1.0,0.04,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,8134,Khalil Shakir,WR,12.3,6.8,0.19,6.99,7.13,7.17,0.032,1.0,6.99,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,8138,James Cook,RB,18.5,20.8,0.53,21.33,21.38,21.36,0.017,1.0,21.33,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,12535,Isaac TeSlaa,WR,4.6,4.6,0.26,4.86,4.74,4.74,0.003,1.0,4.86,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,5906,Dawson Knox,TE,4.3,8.5,0.12,8.62,8.66,8.63,0.326,1.0,8.62,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,10859,Sam LaPorta,TE,12.4,17.2,0.74,17.94,17.61,17.57,0.151,1.0,17.94,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,11237,Jacob Saylors,RB,2.7,0.0,0.07,0.07,0.06,0.08,0.97,1.0,0.07,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,4983,DJ Moore,WR,15.5,-0.1,0.17,0.07,0.25,0.37,0.796,1.0,0.07,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,8250,Tay Martin,WR,0.8,0.0,0.04,0.04,0.02,0.02,0.97,1.0,0.04,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,4179,Joshua Dobbs,QB,0.5,0.0,0.03,0.03,0.01,0.02,0.97,0.3,0.01,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,9221,Jahmyr Gibbs,RB,26.0,23.3,0.96,24.26,24.07,24.08,0.003,1.0,24.26,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,3163,Jared Goff,QB,17.2,24.74,1.18,25.92,25.32,25.26,0.0,1.0,25.92,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,8148,Jameson Williams,WR,14.2,5.4,0.73,6.13,5.76,5.83,0.0,1.0,6.13,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,7891,Brock Wright,TE,1.3,0.0,0.06,0.06,0.03,0.04,0.97,1.0,0.06,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,10236,Dalton Kincaid,TE,12.1,22.5,0.32,22.82,22.94,22.86,0.15,1.0,22.82,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,7547,Amon-Ra St. Brown,WR,20.6,25.5,1.21,26.71,26.16,26.12,0.094,1.0,26.71,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,5127,Kyle Allen,QB,0.5,0.0,0.0,0.0,0.01,0.02,0.97,0.3,0.0,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,DET,Detroit Lions D/ST,DST,3.0,-1.0,0.04,-0.96,-0.94,-0.91,0.017,1.0,-0.96,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,BUF,Buffalo Bills D/ST,DST,5.4,5.0,0.11,5.11,5.16,5.16,0.008,1.0,5.11,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,11729,Sione Vaki,RB,1.8,3.0,0.08,3.08,3.06,3.05,0.596,0.406,3.03,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,11637,Keon Coleman,WR,4.8,12.3,0.15,12.45,12.5,12.44,0.02,1.0,12.45,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,4984,Josh Allen,QB,25.4,41.12,0.61,41.73,42.01,41.88,0.02,1.0,41.73,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,6039,Ty Johnson,RB,3.9,0.0,0.06,0.06,0.09,0.12,0.97,1.0,0.06,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,13402,Skyler Bell,WR,1.5,0.0,0.02,0.02,0.03,0.05,0.97,1.0,0.02,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,7042,Tyler Bass,K,8.6,4.0,0.23,4.23,4.23,4.26,0.017,1.0,4.23,,0.0,0
2026-09-18 03:21:44Z,DET,in,0.97,Q4 1:48,-17.0,11539,Jake Bates,K,8.4,6.0,0.24,6.24,6.24,6.25,0.151,1.0,6.24,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,12658,Jackson Hawes,TE,1.5,0.0,0.02,0.02,0.03,0.05,0.97,1.0,0.02,,0.0,0
2026-09-18 03:21:44Z,BUF,in,0.97,Q4 1:48,17.0,11575,Ray Davis,RB,2.5,0.0,0.04,0.04,0.06,0.08,0.97,1.0,0.04,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,8134,Khalil Shakir,WR,12.3,6.8,0.26,7.06,7.11,7.15,0.034,1.0,7.06,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,8138,James Cook,RB,18.5,20.8,0.53,21.33,21.34,21.32,0.019,1.0,21.33,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,12535,Isaac TeSlaa,WR,4.6,4.6,0.22,4.82,4.73,4.73,0.005,1.0,4.82,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,5906,Dawson Knox,TE,4.3,8.5,0.14,8.64,8.65,8.62,0.327,1.0,8.64,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,10859,Sam LaPorta,TE,12.4,17.2,0.62,17.82,17.59,17.55,0.153,1.0,17.82,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,11237,Jacob Saylors,RB,2.7,0.0,0.06,0.06,0.06,0.08,0.972,1.0,0.06,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,4983,DJ Moore,WR,15.5,-0.1,0.26,0.16,0.23,0.34,0.797,1.0,0.16,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,8250,Tay Martin,WR,0.8,0.0,0.03,0.03,0.02,0.02,0.972,1.0,0.03,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,4179,Joshua Dobbs,QB,0.5,0.0,0.02,0.02,0.01,0.01,0.972,0.3,0.01,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,9221,Jahmyr Gibbs,RB,26.0,23.3,0.86,24.16,24.02,24.04,0.005,1.0,24.16,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,3163,Jared Goff,QB,17.2,24.7,0.98,25.68,25.24,25.19,0.0,1.0,25.68,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,8148,Jameson Williams,WR,14.2,5.3,0.6,5.9,5.64,5.7,0.0,1.0,5.9,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,7891,Brock Wright,TE,1.3,0.0,0.05,0.05,0.03,0.04,0.972,1.0,0.05,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,10236,Dalton Kincaid,TE,12.1,22.5,0.38,22.88,22.92,22.84,0.151,1.0,22.88,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,7547,Amon-Ra St. Brown,WR,20.6,25.5,1.01,26.51,26.12,26.08,0.096,1.0,26.51,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,5127,Kyle Allen,QB,0.5,0.0,0.01,0.01,0.01,0.01,0.972,0.3,0.0,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,DET,Detroit Lions D/ST,DST,3.0,-1.0,0.04,-0.96,-0.94,-0.92,0.019,1.0,-0.96,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,BUF,Buffalo Bills D/ST,DST,5.4,5.0,0.09,5.09,5.15,5.15,0.009,1.0,5.09,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,11729,Sione Vaki,RB,1.8,3.0,0.07,3.07,3.06,3.05,0.598,0.404,3.03,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,11637,Keon Coleman,WR,4.8,12.3,0.18,12.48,12.49,12.44,0.022,1.0,12.48,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,4984,Josh Allen,QB,25.4,41.12,0.77,41.89,41.96,41.84,0.022,1.0,41.89,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,6039,Ty Johnson,RB,3.9,0.0,0.07,0.07,0.08,0.11,0.972,1.0,0.07,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,13402,Skyler Bell,WR,1.5,0.0,0.02,0.02,0.03,0.04,0.972,1.0,0.02,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,7042,Tyler Bass,K,8.6,4.0,0.21,4.21,4.21,4.24,0.019,1.0,4.21,,0.0,0
2026-09-18 03:22:44Z,DET,in,0.972,Q4 1:42,-11.0,11539,Jake Bates,K,8.4,6.0,0.22,6.22,6.22,6.24,0.153,1.0,6.22,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,12658,Jackson Hawes,TE,1.5,0.0,0.02,0.02,0.03,0.04,0.972,1.0,0.02,,0.0,0
2026-09-18 03:22:44Z,BUF,in,0.972,Q4 1:42,11.0,11575,Ray Davis,RB,2.5,0.0,0.04,0.04,0.05,0.07,0.972,1.0,0.04,,0.0,0
2026-09-18 03:23:44Z,BUF,in,0.972,Q4 1:42,10.0,8134,Khalil Shakir,WR,12.3,6.8,0.27,7.07,7.11,7.15,0.034,1.0,7.07,,0.0,0
2026-09-18 03:23:44Z,BUF,in,0.972,Q4 1:42,10.0,8138,James Cook,RB,18.5,20.8,0.54,21.34,21.34,21.32,0.019,1.0,21.34,,0.0,0
2026-09-18 03:23:44Z,DET,in,0.972,Q4 1:42,-10.0,12535,Isaac TeSlaa,WR,4.6,4.6,0.21,4.81,4.73,4.73,0.005,1.0,4.81,,0.0,0
2026-09-18 03:23:44Z,BUF,in,0.972,Q4 1:42,10.0,5906,Dawson Knox,TE,4.3,8.5,0.14,8.64,8.65,8.62,0.327,1.0,8.64,,0.0,0
2026-09-18 03:23:44Z,DET,in,0.972,Q4 1:42,-10.0,10859,Sam LaPorta,TE,12.4,17.2,0.61,17.81,17.59,17.55,0.153,1.0,17.81,,0.0,0
2026-09-18 03:23:44Z,DET,in,0.972,Q4 1:42,-10.0,11237,Jacob Saylors,RB,2.7,0.0,0.06,0.06,0.06,0.08,0.972,1.0,0.06,,0.0,0
2026-09-18 03:23:44Z,BUF,in,0.972,Q4 1:42,10.0,4983,DJ Moore,WR,15.5,-0.1,0.27,0.17,0.23,0.34,0.797,1.0,0.17,,0.0,0
2026-09-18 03:23:44Z,DET,in,0.972,Q4 1:42,-10.0,8250,Tay Martin,WR,0.8,0.0,0.03,0.03,0.02,0.02,0.972,1.0,0.03,,0.0,0
2026-09-18 03:23:44Z,DET,in,0.972,Q4 1:42,-10.0,4179,Joshua Dobbs,QB,0.5,0.0,0.02,0.02,0.01,0.01,0.972,0.3,0.01,,0.0,0
2026-09-18 03:23:44Z,DET,in,0.972,Q4 1:42,-10.0,9221,Jahmyr Gibbs,RB,26.0,23.3,0.85,24.15,24.02,24.04,0.005,1.0,24.15,,0.0,0
2026-09-18 03:23:44Z,DET,in,0.972,Q4 1:42,-10.0,3163,Jared Goff,QB,17.2,29.78,1.02,30.8,30.36,30.27,0.0,1.0,30.8,,0.0,0
2026-09-18 03:23:44Z,DET,in,0.972,Q4 1:42,-10.0,8148,Jameson Williams,WR,14.2,5.3,0.59,5.89,5.64,5.7,0.0,1.0,5.89,,0.0,0
2026-09-18 03:23:44Z,DET,in,0.972,Q4 1:42,-10.0,7891,Brock Wright,TE,1.3,0.0,0.05,0.05,0.03,0.04,0.972,1.0,0.05,,0.0,0
2026-09-18 03:23:44Z,BUF,in,0.972,Q4 1:42,10.0,10236,Dalton Kincaid,TE,12.1,22.5,0.39,22.89,22.92,22.84,0.151,1.0,22.89,,0.0,0
2026-09-18 03:23:44Z,DET,in,0.972,Q4 1:42,-10.0,7547,Amon-Ra St. Brown,WR,20.6,35.2,1.07,36.27,35.89,35.78,0.0,1.0,36.27,,0.0,0
